episode,rewards,q_values,td_errors,path_lengths,fidelities,success
1416,63.01683845228306,0,0.0,3,0.8012297741562434,1
1417,1.4212641546092524,0,0.0,10,0.783142688221058,0
1418,60.23416709762146,0,0.0,9,0.7838436959077959,1
1419,69.77866300070582,0,0.0,2,0.9443337682722073,1
1420,1.9314823083615882,0,0.0,10,0.9193657685619098,0
1421,65.39559335770115,0,0.0,5,0.869506163102673,1
1422,65.59081273346501,0,0.0,3,0.8602127847833861,1
1423,0.5592359213658544,0,0.0,4,0.8529833754861171,0
1424,1.6049366186963305,0,0.0,10,0.8335570767283117,0
1425,70.69157357316051,0,0.0,9,0.9988991339539283,1
1426,1.4610591076944108,0,0.0,10,0.7941897391694505,0
1427,1.4692720667173313,0,0.0,10,0.7964394397528163,0
1428,1.8679966868053832,0,0.0,10,0.9031858119604894,0
1429,1.5058355502383205,0,0.0,8,0.9183098542884781,0
1430,67.90896457805059,0,0.0,5,0.9228396777529767,1
1431,67.66087230173045,0,0.0,5,0.9176830746203621,1
1432,0.6619740842597897,0,0.0,5,0.8020627653463255,0
1433,1.3762287375835491,0,0.0,10,0.7702551696776418,0
1434,0.7185339715762762,0,0.0,6,0.743301484720411,0
1435,60.945143900355475,0,0.0,10,0.8072248795712746,1
1436,65.97035123741556,0,0.0,2,0.8617632670091138,1
1437,63.36384142818582,0,0.0,7,0.8387254748284843,1
1438,1.7011152805039815,0,0.0,10,0.8557606730636735,0
1439,0.495678290971533,0,0.0,4,0.8013956068714467,0
1440,59.55436728705143,0,0.0,4,0.7255398270160909,1
1441,1.248455921279354,0,0.0,10,0.7338677144770618,0
1442,65.2717239529139,0,0.0,10,0.8983870560454204,1
1443,57.90829557234156,0,0.0,7,0.7119437260418854,1
1444,66.94073637082964,0,0.0,8,0.9204219292791388,1
1445,1.571103950891552,0,0.0,10,0.8242963539070608,0
1446,63.64913354063697,0,0.0,7,0.8450671339023067,1
1447,1.4354870297600788,0,0.0,10,0.7864870180363984,0
1448,63.713531879417346,0,0.0,8,0.8532537417544771,1
1449,65.1873962276211,0,0.0,8,0.8843005125107392,1
1450,62.58452879465788,0,0.0,3,0.7909883167370142,1
1451,68.23546541755859,0,0.0,3,0.9177215579904325,1
1452,1.0168983400321479,0,0.0,6,0.893417690612365,0
1453,1.6110059270880313,0,0.0,10,0.8328937312780509,0
1454,1.044521690207898,0,0.0,9,0.7117203511095997,0
1455,58.248919877939976,0,0.0,3,0.6821983878465212,1
1456,1.5554720784668765,0,0.0,10,0.8193630246631362,0
1457,64.35983171575843,0,0.0,5,0.8467802435672319,1
1458,1.8917605245040794,0,0.0,9,0.9693156074079338,0
1459,0.7463473093836483,0,0.0,7,0.6964534901662999,0
1460,68.411989902477,0,0.0,5,0.9332187445838716,1
1461,61.16341762817751,0,0.0,3,0.7566273569278165,1
1462,57.0561682661226,0,0.0,5,0.670902736413063,1
1463,0.8356889304181153,0,0.0,8,0.683096841390181,0
1464,67.10316390801695,0,0.0,9,0.9293527044539471,1
1465,1.227768725873243,0,0.0,7,0.8963586896464397,0
1466,65.65039654979236,0,0.0,7,0.8877360239250317,1
1467,0.5680379974254475,0,0.0,4,0.8601253391501401,0
1468,1.6688146253106182,0,0.0,10,0.8482348932703025,0
1469,1.5293914092443233,0,0.0,10,0.812454799096438,0
1470,59.91371840213324,0,0.0,6,0.7520260986281201,1
1471,59.515773989101575,0,0.0,9,0.7674440072485479,1
1472,1.9468506618724806,0,0.0,10,0.9234027706971804,0
1473,62.39613913061135,0,0.0,4,0.7945304156546508,1
1474,66.41911473141776,0,0.0,5,0.8915204016075979,1
1475,1.40201532929499,0,0.0,10,0.7748689795388156,0
1476,56.26447789241592,0,0.0,8,0.6801368185106101,1
1477,0.7018337626587428,0,0.0,6,0.7359500791101506,0
1478,1.7417844143848948,0,0.0,10,0.869748536115504,0
1479,0.652756155048174,0,0.0,5,0.7963280974158081,0
1480,1.5147944296707547,0,0.0,10,0.8088251192053555,0
1481,57.23596478324908,0,0.0,8,0.7045017286897348,1
1482,2.119161699737707,0,0.0,10,0.9672608029691272,0
1483,1.2299520751201083,0,0.0,7,0.8969104767685843,0
1484,63.026009957184,0,0.0,7,0.831407387168507,1
1485,58.373544176098825,0,0.0,4,0.6953991584444899,1
1486,65.54377430482853,0,0.0,10,0.90377018085662,1
1487,1.8790836398934834,0,0.0,10,0.9046611745994079,0
1488,2.0153941544701492,0,0.0,10,0.9401853694277876,0
1489,64.23896122690424,0,0.0,9,0.8709044674844242,1
1490,1.7204533819068577,0,0.0,10,0.8638630575985915,0
1491,1.9524550484532626,0,0.0,10,0.9242068363391617,0
1492,67.30983926550984,0,0.0,5,0.9103472445344489,1
1493,1.4926921773042157,0,0.0,10,0.8029571486198626,0
1494,63.50815979242321,0,0.0,6,0.8349566838408595,1
1495,66.79035565067504,0,0.0,3,0.8866592555793436,1
1496,62.98717035690378,0,0.0,7,0.8304236923730095,1
1497,65.16672248360818,0,0.0,7,0.8776717148178158,1
1498,1.9126355945693672,0,0.0,10,0.9124651857557171,0
1499,68.04799525558876,0,0.0,2,0.9075403935843614,1
1500,67.92949821917502,0,0.0,9,0.9457789869981649,1
1501,1.5004843907310979,0,0.0,10,0.8050342700002344,0
1502,57.884046811582806,0,0.0,2,0.6619771601192327,1
1503,62.245117227076534,0,0.0,8,0.8213368381810559,1
1504,63.86002939159021,0,0.0,10,0.8693856994686396,1
1505,65.05030842607437,0,0.0,5,0.8619812958632797,1
1506,1.9710360957182753,0,0.0,10,0.9298720340662157,0
1507,66.93109619137181,0,0.0,2,0.8831614225557587,1
1508,1.267477960046143,0,0.0,7,0.911396754905646,0
1509,1.3578453556535401,0,0.0,10,0.7653318389708014,0
1510,1.9792532784790993,0,0.0,10,0.9306972319673129,0
1511,2.0302094522923944,0,0.0,10,0.943401014069016,0
1512,62.04289204408715,0,0.0,6,0.801929948372284,1
1513,1.2024755351406577,0,0.0,10,0.7208131347872674,0
1514,0.556342145870343,0,0.0,4,0.8508366536265322,0
1515,63.96336112971885,0,0.0,9,0.8651932795047605,1
1516,1.161643638179783,0,0.0,8,0.8030382275463136,0
1517,1.6885375997615562,0,0.0,8,0.9803861874530889,0
1518,70.49447024093321,0,0.0,6,0.9804041308665782,1
1519,1.0359968404391853,0,0.0,10,0.6708327691694941,0
1520,2.008448355890292,0,0.0,10,0.936661919946937,0
1521,65.80242902254139,0,0.0,3,0.8649239389240264,1
1522,57.27424023309881,0,0.0,3,0.6559487583433866,1
1523,1.154466716816226,0,0.0,10,0.7068011524317238,0
1524,1.5653489109403977,0,0.0,10,0.8218626177102842,0
1525,1.9464185650834547,0,0.0,10,0.923494063679975,0
1526,61.89885009201618,0,0.0,10,0.8279331515994015,1
1527,64.46749054902087,0,0.0,8,0.8693390245437366,1
1528,70.80537287112229,0,0.0,8,0.9963010409908815,1
1529,0.3289859357416022,0,0.0,8,0.6610034090022965,0
1530,2.153843675873344,0,0.0,10,0.9759782784681199,0
1531,0.7590363767422759,0,0.0,5,0.861187423398598,0
1532,1.6011570750193085,0,0.0,10,0.8314974308939148,0
1533,69.05016576767082,0,0.0,2,0.9289861273075019,1
1534,67.44294667084306,0,0.0,5,0.9131340263014986,1
1535,67.71161917647017,0,0.0,3,0.9065610354830067,1
1536,68.85956407219852,0,0.0,4,0.9367100280041011,1
1537,1.9949276864764869,0,0.0,10,0.9341307157442471,0
1538,1.5927993159366483,0,0.0,10,0.8297066267838543,0
1539,67.81765114172775,0,0.0,3,0.9088296777347435,1
1540,1.9785495282966212,0,0.0,10,0.9298179167431995,0
1541,63.10701760507182,0,0.0,4,0.8111014356899434,1
1542,0.6674267146212134,0,0.0,6,0.7204064762904617,0
1543,0.8681001392945704,0,0.0,6,0.8220986156289025,0
1544,63.03227469922825,0,0.0,10,0.8521418715856593,1
1545,1.0659207405815632,0,0.0,8,0.7689105766291013,0
1546,1.8191630286099187,0,0.0,10,0.8905458557061071,0
1547,65.50359145039683,0,0.0,8,0.8909666049355064,1
1548,64.43753585311462,0,0.0,8,0.8687057637861509,1
1549,58.62903105583306,0,0.0,5,0.7114809919963208,1
1550,0.49393595045462657,0,0.0,4,0.7999570540781794,0
1551,64.7730115617179,0,0.0,5,0.8559009557797237,1
1552,60.19001363619742,0,0.0,4,0.7413878006546573,1
1553,1.5232355448308548,0,0.0,10,0.8113484753438647,0
1554,1.15906014156612,0,0.0,10,0.7071351966559977,0
1555,70.09918394668735,0,0.0,7,0.9776768408654997,1
1556,1.1066550736071967,0,0.0,10,0.692675028678558,0
1557,0.9099581831386825,0,0.0,6,0.8424948071828543,0
1558,68.6144490593631,0,0.0,10,0.964194305143345,1
1559,65.46334240373687,0,0.0,10,0.9021739703007188,1
1560,1.9280223732573885,0,0.0,10,0.9135770107903571,0
1561,1.3262990531410663,0,0.0,10,0.754990312152412,0
1562,68.12731575405262,0,0.0,3,0.9154300271351873,1
1563,1.8027162550463838,0,0.0,10,0.8856693293258578,0
1564,55.81020673063074,0,0.0,9,0.6783404878861962,1
1565,67.13846387160132,0,0.0,6,0.9127968950011222,1
1566,1.4846658461374722,0,0.0,10,0.8005052183825374,0
1567,2.2455998279228364,0,0.0,10,0.9988263928443001,0
1568,61.03081004828696,0,0.0,5,0.7703497924805001,1
1569,1.5592225469908187,0,0.0,10,0.821035027412408,0
1570,71.63979428721366,0,0.0,5,0.9978348837492916,1
1571,58.224118192485804,0,0.0,6,0.7106004636839628,1
1572,60.50290396094615,0,0.0,4,0.7490968191197203,1
1573,1.4183330592449142,0,0.0,8,0.8915747799239366,0
1574,1.9728396243822321,0,0.0,10,0.930123987913848,0
1575,1.9269203409944815,0,0.0,10,0.9168640323767228,0
1576,57.88835103040861,0,0.0,10,0.7378142994374595,1
1577,1.293957311976031,0,0.0,10,0.7459357579246615,0
1578,60.22756914279127,0,0.0,3,0.7333404530900262,1
1579,62.74775556429608,0,0.0,5,0.81043155037867,1
1580,1.9263332363601022,0,0.0,10,0.9167359054040837,0
1581,1.1213803864586038,0,0.0,6,0.9418606684429115,0
1582,1.5852448133562107,0,0.0,10,0.827839293922185,0
1583,69.3547959289941,0,0.0,2,0.9354281068245787,1
1584,69.47040783120815,0,0.0,5,0.9547961699808669,1
1585,71.87074189002236,0,0.0,2,0.9873508372733734,1
1586,58.36264588959682,0,0.0,4,0.6951169026472005,1
1587,63.44839467806215,0,0.0,6,0.8336289226779756,1
1588,65.75429250694755,0,0.0,2,0.8568941346612049,1
1589,64.99415158713728,0,0.0,8,0.8804235595265693,1
1590,67.8358496308752,0,0.0,7,0.9328840969262424,1
1591,1.5628421064266393,0,0.0,10,0.8221191800423291,0
1592,63.64309010373793,0,0.0,2,0.8081372808794218,1
1593,1.4900442642457912,0,0.0,10,0.801765890754754,0
1594,66.94440890737657,0,0.0,4,0.8964113487886513,1
1595,1.8880015808460802,0,0.0,10,0.9084812798212348,0
1596,71.43200163427538,0,0.0,6,0.9986816755814938,1
1597,69.86919302087041,0,0.0,9,0.9832771588814871,1
1598,64.3917389199025,0,0.0,4,0.8404009451775594,1
1599,61.733332257598086,0,0.0,6,0.7948201000582401,1
1600,0.546544801296432,0,0.0,4,0.8425584255255036,0
1601,67.08809735961002,0,0.0,6,0.9116519880581082,1
1602,1.039731711057526,0,0.0,6,0.9038483189675749,0
1603,1.8311964679103712,0,0.0,10,0.8925413599711777,0
1604,65.5846980024786,0,0.0,2,0.8530570702025938,1
1605,68.34033598651341,0,0.0,2,0.9138371017138397,1
1606,1.5526664153865926,0,0.0,10,0.8193300386070441,0
1607,2.0604195290982705,0,0.0,10,0.9494773931585934,0
1608,63.47796063001954,0,0.0,2,0.8042286428953527,1
1609,1.1383826089507694,0,0.0,7,0.8583630497705564,0
1610,58.98477102157398,0,0.0,4,0.7111181592254314,1
1611,1.7292112567149875,0,0.0,10,0.8665714085139564,0
1612,66.24822699713174,0,0.0,10,0.9179848043597005,1
1613,58.39379297016215,0,0.0,7,0.7239060876788442,1
1614,67.99277392519157,0,0.0,3,0.9125607420768608,1
1615,56.48576118885484,0,0.0,8,0.6857741811201888,1
1616,59.13634042602986,0,0.0,5,0.7241979258314236,1
1617,1.5063895510006196,0,0.0,8,0.9207635412539152,0
1618,70.20493741304047,0,0.0,3,0.9587863892194384,1
1619,72.19654268264672,0,0.0,3,0.9989399143587344,1
1620,64.65677292168283,0,0.0,3,0.8391774481265409,1
1621,1.5223775388034992,0,0.0,10,0.8109854065372627,0
1622,1.558293818907094,0,0.0,10,0.8197847730578819,0
1623,1.989076730209302,0,0.0,10,0.9327721919806955,0
1624,69.11340826242665,0,0.0,9,0.968805858078147,1
1625,1.9220081096490627,0,0.0,10,0.916623777241119,0
1626,64.40231247081496,0,0.0,3,0.833376136338594,1
1627,57.88574586013256,0,0.0,6,0.7020670203629854,1
1628,1.0312213681896418,0,0.0,7,0.8175051503641003,0
1629,1.1368000138927847,0,0.0,8,0.7938156319635598,0
1630,1.9079593800641594,0,0.0,10,0.913364839053878,0
1631,60.28690855717365,0,0.0,8,0.7772158085967174,1
1632,0.4687257122679766,0,0.0,4,0.777068314852945,0
1633,2.2261747368285865,0,0.0,10,0.9940968629766808,0
1634,61.196592971128645,0,0.0,3,0.7574355618787256,1
1635,1.8758882434163622,0,0.0,10,0.90398126961133,0
1636,1.9115514120382464,0,0.0,10,0.9137591779475718,0
1637,1.7288536176735536,0,0.0,10,0.8649101858314518,0
1638,1.671813605711486,0,0.0,10,0.8514124861559661,0
1639,1.3183981083339633,0,0.0,10,0.7541644431468049,0
1640,63.23300663003062,0,0.0,5,0.821511789128136,1
1641,1.7504204824347573,0,0.0,10,0.8720283008192813,0
1642,0.4392488138972665,0,0.0,4,0.7539240534481194,0
1643,1.4249627801567626,0,0.0,10,0.7816210914036495,0
1644,59.61771736980301,0,0.0,6,0.7446761123667025,1
1645,1.9021233823887955,0,0.0,10,0.9109213989474064,0
1646,1.207446836765593,0,0.0,6,0.9809893537716428,0
1647,62.358399658607176,0,0.0,6,0.8091267092344184,1
1648,60.89476737087342,0,0.0,9,0.7987078261790252,1
1649,1.1010063207259924,0,0.0,7,0.8459249873201942,0
1650,57.862759765491795,0,0.0,4,0.6820557410424395,1
1651,2.016285105945392,0,0.0,10,0.941338222038581,0
1652,1.595854071163147,0,0.0,10,0.8292142746193859,0
1653,66.22083919971814,0,0.0,8,0.9057762569883476,1
1654,1.6628584670915112,0,0.0,10,0.8490707035774728,0
1655,1.7466437361386993,0,0.0,8,0.9989331611203871,0
1656,65.50138092184667,0,0.0,4,0.8650786079092041,1
1657,62.14663739783911,0,0.0,4,0.7886239994703329,1
1658,64.98249387751251,0,0.0,4,0.8536143915178531,1
1659,1.1124615916977965,0,0.0,8,0.7856521107688925,0
1660,62.382394684617196,0,0.0,4,0.7942154186174981,1
1661,66.65862617741604,0,0.0,3,0.8837850916036893,1
1662,67.96007363806645,0,0.0,4,0.9179543076756592,1
1663,1.4977426689789688,0,0.0,8,0.9182059160265958,0
1664,64.1450059250326,0,0.0,5,0.8420014174539483,1
1665,1.743497469858001,0,0.0,10,0.8704215269966723,0
1666,1.9047998135273172,0,0.0,9,0.9733342900449691,0
1667,60.98047504013708,0,0.0,9,0.8006205157136422,1
1668,62.204098641039074,0,0.0,3,0.7819077553001588,1
1669,61.64931290963239,0,0.0,8,0.8080820058834222,1
1670,1.6330709794479588,0,0.0,10,0.8409673392736194,0
1671,1.4905476090458956,0,0.0,10,0.7995686429359061,0
1672,1.4336899928263116,0,0.0,10,0.7860418443987987,0
1673,64.06476045270077,0,0.0,9,0.8673152716089848,1
1674,68.45766054449305,0,0.0,6,0.9398352313096847,1
1675,1.6115500833573,0,0.0,10,0.8353294629424602,0
1676,1.4608429049730025,0,0.0,10,0.7933731988841738,0
1677,59.3206586280179,0,0.0,10,0.7707188423704101,1
1678,58.47858961439937,0,0.0,3,0.688277228207234,1
1679,1.6560507836301688,0,0.0,10,0.8452554548023266,0
1680,1.5686456206341828,0,0.0,8,0.9414008570590077,0
1681,1.5175811995628434,0,0.0,10,0.8095770440647578,0
1682,58.473659316165744,0,0.0,10,0.7514952181288865,1
1683,66.48279625917847,0,0.0,6,0.8991106458774496,1
1684,1.7462048972105744,0,0.0,10,0.871129545746462,0
1685,1.0500814701623908,0,0.0,10,0.6756930944713402,0
1686,59.48107239955572,0,0.0,2,0.7047531722795092,1
1687,1.756489847779984,0,0.0,10,0.8737089687467965,0
1688,1.9882325494775084,0,0.0,10,0.9341893149316918,0
1689,59.29906837992079,0,0.0,9,0.762429111424059,1
1690,67.2644632227247,0,0.0,7,0.9212654335750247,1
1691,1.8743068949438415,0,0.0,10,0.9046178839846493,0
1692,61.668773110050594,0,0.0,10,0.8229107726792307,1
1693,62.759408834285146,0,0.0,5,0.8107090631982277,1
1694,65.84822808140687,0,0.0,4,0.8726970154583368,1
1695,61.734125346343234,0,0.0,7,0.8025112444976592,1
1696,2.190547247820589,0,0.0,10,0.9852348029943897,0
1697,1.9736954629498291,0,0.0,10,0.9298636131052777,0
1698,67.35340836490067,0,0.0,10,0.9398800631632616,1
1699,69.13506825897363,0,0.0,4,0.9423950490332432,1
1700,1.24734129218951,0,0.0,10,0.7338352747038516,0
1701,58.95051756002772,0,0.0,9,0.7543363156972317,1
1702,65.85762987489156,0,0.0,4,0.8729046377114652,1
1703,67.75578030981214,0,0.0,7,0.9312646460588329,1
1704,62.66192191742257,0,0.0,3,0.7928359506825682,1
1705,2.245610074466353,0,0.0,10,0.9988905791017739,0
1706,67.51052824870139,0,0.0,5,0.9145442112933461,1
1707,64.77707184654702,0,0.0,8,0.8757973465712405,1
1708,1.3561978484681143,0,0.0,8,0.8700224058051858,0
1709,0.6459702643315758,0,0.0,4,0.92134911728725,0
1710,60.92247906756143,0,0.0,2,0.7417781775064783,1
1711,66.34406338200917,0,0.0,7,0.9023362483217726,1
1712,1.7558218554541547,0,0.0,10,0.8726524939645841,0
1713,1.331770526060671,0,0.0,10,0.7579712054452412,0
1714,1.4807793675252026,0,0.0,10,0.798714992546223,0
1715,60.86012292357084,0,0.0,3,0.7491396895423128,1
1716,1.8973812602897402,0,0.0,10,0.9098069728066488,0
1717,1.144329851115936,0,0.0,10,0.7020893652281823,0
1718,2.197610591370219,0,0.0,10,0.9866364872191192,0
1719,57.23313045793717,0,0.0,6,0.6854700676984179,1
1720,57.76289120505516,0,0.0,7,0.7083452436377162,1
1721,65.44631378306434,0,0.0,9,0.8958908038835068,1
1722,60.53873239735707,0,0.0,3,0.74114371686101,1
1723,67.56689776873837,0,0.0,5,0.9157014555125216,1
1724,1.7356450332159066,0,0.0,10,0.8682686125761749,0
1725,64.96990971159642,0,0.0,8,0.8798163599862276,1
1726,1.3188322422947292,0,0.0,10,0.7543067093364105,0
1727,66.26119649011231,0,0.0,5,0.8881510513849582,1
1728,1.487851259430163,0,0.0,8,0.9148696207948324,0
1729,67.48972292154635,0,0.0,2,0.8954196375465706,1
1730,68.98710753931445,0,0.0,4,0.9393455266739897,1
1731,65.66821202732282,0,0.0,10,0.9063651564174119,1
1732,64.43789023529885,0,0.0,2,0.826751833880464,1
1733,1.2841062887163541,0,0.0,10,0.7438140120274431,0
1734,62.10298416282117,0,0.0,8,0.8181951693692427,1
1735,65.70718263828634,0,0.0,7,0.889062281854087,1
1736,1.6940667670466463,0,0.0,10,0.8569261881282355,0
1737,64.16850965331554,0,0.0,5,0.8425309652707084,1
1738,1.7041057759208427,0,0.0,10,0.8601992205433496,0
1739,1.1623675415277357,0,0.0,10,0.7087488202442361,0
1740,1.7299505113425457,0,0.0,10,0.8670602008584967,0
1741,65.61831994603376,0,0.0,8,0.8934057106494613,1
1742,1.5431898035325649,0,0.0,10,0.8165630534854962,0
1743,61.57494692008333,0,0.0,3,0.7666974220999799,1
1744,64.55567611786586,0,0.0,7,0.8646605781300662,1
1745,1.806477096268176,0,0.0,10,0.8870355819351005,0
1746,1.8773780835930518,0,0.0,10,0.9056371439118276,0
1747,69.42105073673895,0,0.0,4,0.9482692249187012,1
1748,1.2722662899068602,0,0.0,10,0.7409903012549245,0
1749,63.24701193362161,0,0.0,4,0.8143328090405111,1
1750,1.8628250019463892,0,0.0,10,0.8990499294027708,0
1751,1.1875169608296188,0,0.0,8,0.8123222938962594,0
1752,69.88929404883851,0,0.0,7,0.9734550929548159,1
1753,65.3651823941066,0,0.0,10,0.9003239997304344,1
1754,62.50353926223832,0,0.0,9,0.8340639184912347,1
1755,61.25969875749974,0,0.0,9,0.8068284585296277,1
1756,62.46421776260953,0,0.0,7,0.8189369206830655,1
1757,67.31112059113563,0,0.0,7,0.92222924572002,1
1758,0.7274332406631283,0,0.0,4,0.9832063661437228,0
1759,68.1745076459812,0,0.0,7,0.9397008943597736,1
1760,58.88617276366866,0,0.0,8,0.7444706431564725,1
1761,65.49031333294124,0,0.0,2,0.8509158308640413,1
1762,65.62243485368354,0,0.0,7,0.8872761327802322,1
1763,63.83147028126563,0,0.0,7,0.8490402280997238,1
1764,65.44808193675928,0,0.0,5,0.8706450617048176,1
1765,62.702137848073534,0,0.0,10,0.845151390359591,1
1766,2.1696144227384475,0,0.0,10,0.9799640186406704,0
1767,66.37009557249132,0,0.0,6,0.8967156920579873,1
1768,1.4976267460023776,0,0.0,10,0.8015414535448606,0
1769,1.0426221662743207,0,0.0,10,0.6735764534711881,0
1770,63.8923398469752,0,0.0,10,0.8701401036214618,1
1771,62.56005354955808,0,0.0,3,0.7904142833426772,1
1772,62.51488516792768,0,0.0,2,0.7811373615558618,1
1773,71.69494041704066,0,0.0,5,0.9989268513684949,1
1774,70.39498047641875,0,0.0,2,0.957165698577017,1
1775,64.448914830739,0,0.0,3,0.834440911818614,1
1776,60.374941385448246,0,0.0,8,0.77924159911348,1
1777,1.8635991820929771,0,0.0,10,0.9020607839363028,0
1778,60.706632476591615,0,0.0,7,0.7789586637700655,1
1779,62.48000311653437,0,0.0,9,0.8335537163913519,1
1780,68.762688909179,0,0.0,8,0.9568141679032248,1
1781,1.8448941547762707,0,0.0,10,0.897078828485882,0
1782,2.1207651085446386,0,0.0,10,0.9678248930519541,0
1783,2.234660377183861,0,0.0,10,0.9960700990138247,0
1784,70.25911568162554,0,0.0,9,0.990724957105797,1
1785,2.142262979577371,0,0.0,10,0.973063388106532,0
1786,1.5547263177230788,0,0.0,10,0.8197876824105855,0
1787,1.7777033949866254,0,0.0,10,0.878817535388274,0
1788,2.200431003293472,0,0.0,10,0.9866268315892925,0
1789,2.1018511903271784,0,0.0,10,0.9626733131230543,0
1790,59.64404533476322,0,0.0,2,0.7090110879120015,1
1791,2.033612985063643,0,0.0,10,0.9431581351192981,0
1792,62.18467889627464,0,0.0,3,0.7814417682272307,1
1793,1.4932015862326093,0,0.0,10,0.799622934569438,0
1794,63.82366011607557,0,0.0,3,0.8200670613111066,1
1795,62.71802201739977,0,0.0,6,0.8172723096982069,1
1796,71.1183025724911,0,0.0,2,0.9720536521055672,1
1797,0.7198187893852743,0,0.0,5,0.8375558812905074,0
1798,70.3349831421377,0,0.0,2,0.9559225336259726,1
1799,70.55408886630238,0,0.0,2,0.960456295499808,1
1800,71.94744273649826,0,0.0,4,0.998967016802204,1
1801,60.97490038953066,0,0.0,4,0.7605840269250265,1
1802,1.9839721856872767,0,0.0,10,0.9298725848054681,0
1803,0.802950967211516,0,0.0,6,0.7897105597260605,0
1804,66.52432888754953,0,0.0,9,0.9176437274795026,1
1805,1.9093554538151363,0,0.0,10,0.9138946161022068,0
1806,66.5939428167585,0,0.0,5,0.8952409230879174,1
1807,65.50330934655068,0,0.0,6,0.8783926979356951,1
1808,1.8494503524328074,0,0.0,10,0.8983637110605064,0
1809,65.2090184261446,0,0.0,6,0.8720898476981345,1
1810,1.7558502877902162,0,0.0,10,0.8736721680591856,0
1811,69.8195929274409,0,0.0,9,0.9823718662519298,1
1812,1.6215827787510508,0,0.0,10,0.836534657383842,0
1813,1.1765199344304782,0,0.0,10,0.7132403236426536,0
1814,69.00372615923857,0,0.0,5,0.945334811223475,1
1815,67.38762119643408,0,0.0,3,0.8996009534407317,1
1816,1.6950466884819242,0,0.0,10,0.8545540398155002,0
1817,1.56594843884768,0,0.0,10,0.8229124632853809,0
1818,67.96022483732757,0,0.0,7,0.9353947101535103,1
1819,64.62292754949401,0,0.0,3,0.8384024770303888,1
1820,1.507539156350286,0,0.0,10,0.8069511988787537,0
1821,0.933313374041974,0,0.0,9,0.6757934615197934,0
1822,0.8769254586062828,0,0.0,9,0.6561549962067917,0
1823,1.4873953647600768,0,0.0,8,0.9147909899579876,0
1824,1.1365837089448936,0,0.0,6,0.9489350612908483,0
1825,70.77840242920857,0,0.0,4,0.9757666897736526,1
1826,67.36885434152865,0,0.0,7,0.9234099530749613,1
1827,2.071752314523204,0,0.0,10,0.9554891225133779,0
1828,1.489415548111014,0,0.0,10,0.8020517712628149,0
1829,61.20935781583731,0,0.0,9,0.8057127522092111,1
1830,71.19106190122969,0,0.0,5,0.9890673898146407,1
1831,60.03200385069879,0,0.0,3,0.7284043977491871,1
1832,2.028851998443587,0,0.0,10,0.9443851087471898,0
1833,69.14342281392446,0,0.0,3,0.936831362151704,1
1834,1.2784148500361845,0,0.0,9,0.787165269752454,0
1835,0.6707420224300905,0,0.0,6,0.7222622750879543,0
1836,1.5516361078598873,0,0.0,10,0.8191132262585414,0
1837,0.535303418392983,0,0.0,4,0.8338568093693925,0
1838,70.42742030851008,0,0.0,2,0.9578373298691774,1
1839,66.22897467245431,0,0.0,9,0.911858774505526,1
1840,1.5486373560787534,0,0.0,8,0.9350040456185368,0
1841,1.8648084088349148,0,0.0,10,0.9024317569985436,0
1842,1.1026595158268135,0,0.0,7,0.8467347042078875,0
1843,2.2454230891001816,0,0.0,10,0.9988472671090414,0
1844,65.23855448640273,0,0.0,2,0.845183876944934,1
1845,69.88789924888773,0,0.0,7,0.9736579065077177,1
1846,70.08374586378793,0,0.0,6,0.9723501129744841,1
1847,1.643079294463441,0,0.0,10,0.843844487636794,0
1848,69.62834565542926,0,0.0,6,0.963335428347024,1
1849,1.9194202381232977,0,0.0,9,0.9773727678115892,0
1850,1.4415797275890152,0,0.0,10,0.7886772831226325,0
1851,1.4143958746410217,0,0.0,10,0.7811544941318659,0
1852,1.839825263243354,0,0.0,10,0.8958380381492552,0
1853,67.29109776811197,0,0.0,4,0.9038020201783201,1
1854,1.9542617693084885,0,0.0,10,0.9255356644018626,0
1855,65.7994562612724,0,0.0,7,0.8909484765502649,1
1856,0.4332555214937178,0,0.0,4,0.7487997642428491,0
1857,60.240451730581086,0,0.0,4,0.7426263193520112,1
1858,1.803076450690177,0,0.0,10,0.8859139997278848,0
1859,1.746354677185928,0,0.0,10,0.8712194572398548,0
1860,1.1981627511477733,0,0.0,10,0.7193261915265706,0
1861,59.97361155228139,0,0.0,3,0.7269257534192368,1
1862,0.6391083273330647,0,0.0,4,0.9160631650772919,0
1863,0.4927304033897414,0,0.0,4,0.7989583777709817,0
1864,0.9922504290985095,0,0.0,8,0.7418091188082772,0
1865,66.73740058609921,0,0.0,2,0.8788799888849836,1
1866,63.888933814086634,0,0.0,4,0.8290280479198586,1
1867,67.79885484656481,0,0.0,7,0.9320394284863907,1
1868,1.0055179650195885,0,0.0,10,0.6623721841817359,0
1869,64.13652393440796,0,0.0,2,0.8197318340221527,1
1870,67.36752456443638,0,0.0,4,0.9054347201474152,1
1871,61.0243586540029,0,0.0,5,0.7701114653157183,1
1872,1.866180776865323,0,0.0,10,0.9014819360897918,0
1873,68.43328470159535,0,0.0,5,0.9336202894770192,1
1874,1.87274453425601,0,0.0,10,0.9039386949262368,0
1875,62.81047063958331,0,0.0,10,0.8471372948207339,1
1876,1.2240469801014555,0,0.0,10,0.7271120364075708,0
1877,65.95720188683651,0,0.0,4,0.8750331112679457,1
