episode,rewards,q_values,td_errors,path_lengths,fidelities,success
1404,2.169913912205235,0,0.0,10,0.9801259482943668,0
1405,2.1443111857927653,0,0.0,10,0.9737252814471072,0
1406,2.141477909987145,0,0.0,10,0.9730123202531784,0
1407,71.6976224541111,0,0.0,5,0.9989795730573561,1
1408,2.189190122244814,0,0.0,10,0.9849280291301918,0
1409,1.552086233972656,0,0.0,8,0.9361369698548988,0
1410,1.4972365560544674,0,0.0,7,0.9989751280144912,0
1411,70.44448307083682,0,0.0,10,0.9989629158720382,1
1412,2.2458442524359405,0,0.0,10,0.9989691688166739,0
1413,2.0274792908312587,0,0.0,10,0.9440219942006045,0
1414,69.52054433212243,0,0.0,7,0.9664575248108339,1
1415,1.8727989670571827,0,0.0,10,0.9040265831114621,0
1416,2.0021194738702732,0,0.0,10,0.9376704536868555,0
1417,1.814727196801787,0,0.0,10,0.8893875985258435,0
1418,1.9346829158704932,0,0.0,10,0.9205394439000953,0
1419,68.17215551524284,0,0.0,9,0.9505416747387877,1
1420,70.20356200964643,0,0.0,7,0.9798120737058457,1
1421,71.04006794793362,0,0.0,4,0.9809580844246691,1
1422,-0.09099337616364589,0,0.0,2,0.9090066238363541,0
1423,2.1962342098138548,0,0.0,10,0.9866797676113649,0
1424,0.32669062309295893,0,0.0,4,0.9077605516284679,0
1425,71.31508824313943,0,0.0,4,0.9864712310476262,1
1426,2.0003208061855613,0,0.0,10,0.9373469248169872,0
1427,1.8528478764050411,0,0.0,10,0.8993592386082417,0
1428,2.166582286451732,0,0.0,10,0.9792941162408193,0
1429,1.7738433852912923,0,0.0,10,0.8786694383567543,0
1430,1.9436480007824133,0,0.0,10,0.9228448000677324,0
1431,72.1960433836583,0,0.0,3,0.9989300368368589,1
1432,2.245039988715316,0,0.0,10,0.9987343041307857,0
1433,0.5729926274140418,0,0.0,5,0.9238336403792302,0
1434,2.2457310351423243,0,0.0,10,0.998944481610683,0
1435,1.8817412007073284,0,0.0,10,0.9068686120544748,0
1436,1.97150715790071,0,0.0,10,0.929995925193973,0
1437,-0.08235301419301377,0,0.0,2,0.9176469858069862,0
1438,2.2457485038557845,0,0.0,10,0.9989491550745068,0
1439,70.41940389053799,0,0.0,10,0.9984776831942068,1
1440,72.44877164869267,0,0.0,2,0.9989750127342956,1
1441,-0.0632625181256199,0,0.0,2,0.9367374818743801,0
1442,2.020718326555362,0,0.0,10,0.9425521087982482,0
1443,68.98276057048739,0,0.0,6,0.950433744938272,1
1444,2.166818226608652,0,0.0,10,0.9793452608239331,0
1445,0.849275833443661,0,0.0,6,0.9456915420956427,0
1446,2.066296339945283,0,0.0,10,0.9541060556898883,0
1447,2.244945985176546,0,0.0,10,0.9985786678147829,0
1448,0.24764093971377799,0,0.0,4,0.8649688904108,0
1449,0.22557746271646123,0,0.0,4,0.8529394819394551,0
1450,1.7608626853284495,0,0.0,10,0.8752489914603773,0
1451,1.753807203502761,0,0.0,10,0.8707246072502601,0
1452,0.585392978413874,0,0.0,5,0.9292260315523719,0
1453,0.8583997442820211,0,0.0,6,0.9490036197902412,0
1454,2.1476551266070607,0,0.0,10,0.9738234453120496,0
1455,0.9294272701100968,0,0.0,7,0.8995866190687029,0
1456,1.9132524002675633,0,0.0,10,0.9150082791311202,0
1457,70.69627718891488,0,0.0,9,0.9989887414768612,1
1458,2.0380720436228232,0,0.0,10,0.9469477053016695,0
1459,0.3626794427489957,0,0.0,4,0.9270885518865407,0
1460,1.7387773268923779,0,0.0,10,0.8693991885118519,0
1461,69.77060414986379,0,0.0,10,0.98631880845723,1
1462,1.182270495332172,0,0.0,7,0.8785348656590017,0
1463,1.383362105650735,0,0.0,9,0.9100945554080513,0
1464,0.2778722413581908,0,0.0,4,0.8813895464580326,0
1465,0.902322556064814,0,0.0,6,0.8387903726101106,0
1466,1.7413519664282142,0,0.0,10,0.8700839449397777,0
1467,1.614003505284339,0,0.0,10,0.8360472388758273,0
1468,0.002315704196377777,0,0.0,3,0.8267832628010489,0
1469,1.635606094225605,0,0.0,8,0.9633461830709863,0
1470,1.209981156983614,0,0.0,9,0.8663894491412711,0
1471,1.0258457712209104,0,0.0,8,0.8686275136999528,0
1472,71.69666687736388,0,0.0,5,0.9989609074814054,1
1473,71.19710104482752,0,0.0,7,0.9989870228546277,1
1474,1.9735296676552936,0,0.0,10,0.9289748350121574,0
1475,0.35057740555563943,0,0.0,4,0.9205977738974895,0
1476,2.24582227701229,0,0.0,10,0.9989491072436616,0
1477,1.8043726807485594,0,0.0,10,0.8866894362164459,0
1478,72.19785706951721,0,0.0,3,0.9989660171793201,1
1479,2.238512371341913,0,0.0,10,0.9953854156561126,0
1480,69.7162089759544,0,0.0,9,0.9803965388098328,1
1481,2.011804315337519,0,0.0,10,0.9402042242347293,0
1482,1.9708955841875015,0,0.0,10,0.9298296462338197,0
1483,2.242864789094868,0,0.0,10,0.998107688745779,0
1484,2.135867316054788,0,0.0,10,0.971616621744431,0
1485,2.1756931278841143,0,0.0,10,0.9815670736170151,0
1486,68.95570505215576,0,0.0,8,0.9605994860604022,1
1487,2.2025161710511645,0,0.0,10,0.9882391954692517,0
1488,70.27423327974869,0,0.0,10,0.995780898055067,1
1489,71.14867286140907,0,0.0,5,0.9882347528100989,1
1490,2.175120488289632,0,0.0,10,0.9814239775094349,0
1491,70.06591740166553,0,0.0,6,0.9720055547805608,1
1492,2.2065770785130425,0,0.0,10,0.9892493062883739,0
1493,72.197504410687,0,0.0,3,0.9989590211301592,1
1494,1.0022657269465802,0,0.0,6,0.8866185702905508,0
1495,2.233803848468586,0,0.0,10,0.993610377880902,0
1496,2.121462190798897,0,0.0,10,0.9680046796922358,0
1497,1.8081047583119945,0,0.0,10,0.8876276672290325,0
1498,-0.08558629720526778,0,0.0,2,0.9144137027947322,0
1499,0.16760780199467212,0,0.0,3,0.9429225740499483,0
1500,0.46857694714650244,0,0.0,5,0.8780646613198637,0
1501,2.119222206841383,0,0.0,10,0.9668143081557458,0
1502,1.8871181128814918,0,0.0,10,0.904845295213702,0
1503,2.2458410106184017,0,0.0,10,0.998972735853145,0
1504,2.129543970325365,0,0.0,10,0.9700209305006716,0
1505,1.3136279756194968,0,0.0,9,0.8922224992127294,0
1506,0.16895790109193948,0,0.0,3,0.9438620494623193,0
1507,2.182643412308924,0,0.0,10,0.9806991604187564,0
1508,2.2458205614415543,0,0.0,10,0.9989673799369216,0
1509,2.245772833573104,0,0.0,10,0.9989552587678528,0
1510,1.9777475330068195,0,0.0,10,0.9315915455621168,0
1511,1.8447430197790666,0,0.0,10,0.8972498740771784,0
1512,2.013285932218977,0,0.0,10,0.9406593494971754,0
1513,0.8867765611955228,0,0.0,7,0.8859420556600842,0
1514,2.0308472235744444,0,0.0,10,0.9451262722027877,0
1515,1.9407727007546227,0,0.0,10,0.9221012454595291,0
1516,1.9393035835641428,0,0.0,10,0.9217308225675783,0
1517,1.4038019257098853,0,0.0,9,0.915193454726762,0
1518,2.127304235039829,0,0.0,10,0.969463887123011,0
1519,1.7024895404624307,0,0.0,10,0.8597750372982159,0
1520,1.682051107789373,0,0.0,10,0.8543157217505458,0
1521,71.56646360201565,0,0.0,2,0.9811877111556883,1
1522,0.1489741439930241,0,0.0,3,0.9299415947235514,0
1523,1.7062551324846218,0,0.0,10,0.8607740698638581,0
1524,0.18982203363873473,0,0.0,4,0.8333625568712733,0
1525,70.29803512019386,0,0.0,9,0.9914674750460032,1
1526,2.1118252469075043,0,0.0,10,0.9655744795125,0
1527,1.8722782770585347,0,0.0,10,0.90441265455375,0
1528,70.40470364158358,0,0.0,4,0.9682578475300214,1
1529,1.8736269008000153,0,0.0,10,0.8999735087891434,0
1530,1.8095611627600687,0,0.0,10,0.8876815364740563,0
1531,2.0987726089614216,0,0.0,10,0.9622926145322206,0
1532,2.071673891399021,0,0.0,10,0.9554337043862879,0
1533,2.0013545067520946,0,0.0,10,0.9376181579549404,0
1534,1.9081939519075495,0,0.0,10,0.9137133368179001,0
1535,0.33571188339197894,0,0.0,4,0.9126145023403055,0
1536,1.8874101760550182,0,0.0,10,0.9083318523393212,0
1537,1.8045857707281439,0,0.0,9,0.9449014108447547,0
1538,1.7611181703617158,0,0.0,10,0.875234075812604,0
1539,2.1197041497260196,0,0.0,10,0.9675577432484217,0
1540,-0.1029099012705984,0,0.0,2,0.8970900987294016,0
1541,0.6119799126068756,0,0.0,5,0.9407588986825626,0
1542,-0.09279388882455086,0,0.0,2,0.9072061111754491,0
1543,2.245704681239541,0,0.0,10,0.9989136205606765,0
1544,1.665789765234185,0,0.0,10,0.849974041696104,0
1545,1.5504533519350816,0,0.0,10,0.9002937067262043,0
1546,1.7086034634772123,0,0.0,10,0.8613982765120619,0
1547,1.670372598174454,0,0.0,10,0.8512011204090798,0
1548,1.1164363404709432,0,0.0,6,0.9397200243118776,0
1549,1.6551445685380655,0,0.0,10,0.9238763556555268,0
1550,-0.06207756155251842,0,0.0,2,0.9379224384474816,0
1551,1.9894458253293439,0,0.0,10,0.9345817167343542,0
1552,70.44131013609072,0,0.0,10,0.9989043239968577,1
1553,69.23582566269631,0,0.0,5,0.9500501547085711,1
1554,2.008393210337309,0,0.0,10,0.9391195592416176,0
1555,68.39741176345896,0,0.0,9,0.9549423264385276,1
1556,0.2781294511546463,0,0.0,4,0.8815295908489321,0
1557,1.8047352016335008,0,0.0,10,0.8867906810538777,0
1558,1.9986949806182257,0,0.0,10,0.9369399152191596,0
1559,2.24339168137303,0,0.0,10,0.9980610835889798,0
1560,1.6249102705613792,0,0.0,8,0.9598792367251285,0
1561,1.683142026901635,0,0.0,10,0.8546148402733178,0
1562,0.5407544746050522,0,0.0,5,0.9097719062831625,0
1563,70.12050502264992,0,0.0,8,0.9832004930726188,1
1564,0.9296878215006782,0,0.0,7,0.8996671024835575,0
1565,68.51372917781276,0,0.0,9,0.9572089158980944,1
1566,2.090585833121917,0,0.0,10,0.9602386564426383,0
1567,2.037944779333449,0,0.0,10,0.9467388547697042,0
1568,2.1438724262068827,0,0.0,10,0.9736201595695825,0
1569,0.7634060289991829,0,0.0,6,0.9143043810739677,0
1570,2.1263556457547956,0,0.0,10,0.9692297178129106,0
1571,1.863258953293953,0,0.0,10,0.9020582090143139,0
1572,0.5896047123056013,0,0.0,6,0.849703360392262,0
1573,0.5101383070121809,0,0.0,5,0.8963608499811685,0
1574,0.7986810763014328,0,0.0,7,0.8575307578256842,0
1575,0.39771410564912757,0,0.0,5,0.8466207322766695,0
1576,1.7195492715793759,0,0.0,10,0.864284228803311,0
1577,0.6017544131435943,0,0.0,5,0.9363279159443862,0
1578,1.3789561742398555,0,0.0,9,0.9089953875065224,0
1579,1.9927746886841993,0,0.0,9,0.9979910315409027,0
1580,1.2048484550148078,0,0.0,8,0.9190159641582442,0
1581,1.2130872614604624,0,0.0,10,0.8225758811491949,0
1582,71.19495872491267,0,0.0,7,0.9989455689316012,1
1583,1.696306255573723,0,0.0,10,0.8581238662475944,0
1584,1.2087132605186444,0,0.0,10,0.8215517138227462,0
1585,69.08108572890202,0,0.0,6,0.9524084706129353,1
1586,1.6729327885631506,0,0.0,9,0.9069454187477075,0
1587,70.6943679644245,0,0.0,9,0.9989515764840131,1
1588,1.8673026462906321,0,0.0,10,0.9031090742161068,0
1589,0.507508063547529,0,0.0,5,0.8952060843558286,0
1590,0.09732443126021734,0,0.0,3,0.8938155454159145,0
1591,1.890952499614862,0,0.0,10,0.9092480241095295,0
1592,2.209781000050121,0,0.0,10,0.9900320187742261,0
1593,70.93791956086206,0,0.0,8,0.998815177628254,1
1594,1.987193351845051,0,0.0,10,0.933896967154926,0
1595,1.5550940248773721,0,0.0,10,0.9011592789017994,0
1596,69.27155427799843,0,0.0,8,0.966763483266799,1
1597,2.1144922273231526,0,0.0,10,0.9662473714610884,0
1598,1.5715677046742365,0,0.0,10,0.8242668182987382,0
1599,2.1032474270844244,0,0.0,10,0.9633066278887282,0
1600,69.15734642785141,0,0.0,7,0.959296723197349,1
1601,2.1910720337796126,0,0.0,10,0.9849496909905534,0
1602,1.9456782593581028,0,0.0,10,0.9233687131638173,0
1603,1.4194550235684384,0,0.0,9,0.9181840691868391,0
1604,0.562666480786868,0,0.0,5,0.9193155065945757,0
1605,70.36351329652724,0,0.0,9,0.9926995920256119,1
1606,2.0416673969620764,0,0.0,10,0.9478594468384736,0
1607,70.41086686274181,0,0.0,4,0.9683807374806964,1
1608,70.58305565130674,0,0.0,2,0.9610544094157524,1
1609,-0.1246354316584638,0,0.0,2,0.8753645683415362,0
1610,2.2424281898918936,0,0.0,10,0.9979538634395526,0
1611,2.2448823824723974,0,0.0,10,0.9985754773330652,0
1612,1.4936732507686332,0,0.0,9,0.8538703806459486,0
1613,1.6842508206134061,0,0.0,10,0.8548498219107286,0
1614,71.19305833319741,0,0.0,7,0.9989087143062116,1
1615,1.8133096300330345,0,0.0,10,0.8890298424960141,0
1616,1.9138215831912055,0,0.0,10,0.9151648580236486,0
1617,71.83346094652387,0,0.0,2,0.9865973666987139,1
1618,1.149881352370103,0,0.0,8,0.9035323075938407,0
1619,69.33957392279238,0,0.0,5,0.9521520220948543,1
1620,0.5503742224403891,0,0.0,5,0.9139715262343006,0
1621,71.56270563379567,0,0.0,4,0.9913792245827585,1
1622,1.1915419644475544,0,0.0,6,0.973846300561429,0
1623,0.35235210080771906,0,0.0,4,0.9215519263367045,0
1624,70.44284406525023,0,0.0,10,0.9989331236842759,1
1625,1.9803446686269355,0,0.0,10,0.931675808100282,0
1626,1.887721979043391,0,0.0,9,0.9685621991228046,0
1627,1.4306524009441612,0,0.0,8,0.895754340567732,0
1628,2.0610522254450094,0,0.0,10,0.9519058353575147,0
1629,1.9725625037537535,0,0.0,10,0.9302301061301046,0
1630,71.44701946056095,0,0.0,6,0.9989767944339115,1
1631,70.71854699053154,0,0.0,3,0.9692675745003222,1
1632,2.2151393817786627,0,0.0,10,0.991267763146513,0
1633,1.185849582820028,0,0.0,9,0.8600962956869276,0
1634,1.462313291544712,0,0.0,10,0.8802423133419817,0
1635,1.7319452568128264,0,0.0,10,0.8673879467364096,0
1636,2.0969087791882175,0,0.0,10,0.9618312411094273,0
1637,1.7054039026399082,0,0.0,10,0.8597915138266164,0
1638,71.1926365351015,0,0.0,3,0.9788632281546932,1
1639,70.54393835592734,0,0.0,3,0.9657144719141071,1
1640,1.799692771713777,0,0.0,10,0.885256697388972,0
1641,1.573084133307191,0,0.0,8,0.9430080107644746,0
1642,1.3032082914781546,0,0.0,8,0.9462563585111686,0
1643,1.6717117140262017,0,0.0,10,0.851549892223472,0
1644,2.0542103482030005,0,0.0,10,0.9510438399472161,0
1645,69.07704728046235,0,0.0,9,0.9681231938201139,1
1646,1.8154532414926507,0,0.0,9,0.9480547263405695,0
1647,2.167824033303971,0,0.0,10,0.9790596490633003,0
1648,67.90072195581367,0,0.0,10,0.9505019817454692,1
1649,1.876841124783919,0,0.0,10,0.9055385913753035,0
1650,0.621399215123154,0,0.0,5,0.9448348115312657,0
1651,2.056419681485978,0,0.0,10,0.9515731743101362,0
1652,1.9852642585302975,0,0.0,10,0.9335145487982937,0
1653,0.3398482971163619,0,0.0,4,0.9148380319124458,0
1654,1.4479389887776697,0,0.0,9,0.9261582945524559,0
1655,1.5909533808394443,0,0.0,10,0.829811489920206,0
1656,2.055301655432995,0,0.0,10,0.9513113630954573,0
1657,1.9617109801999182,0,0.0,10,0.9274606501972344,0
1658,1.8182750565889962,0,0.0,10,0.8903256497451292,0
1659,1.9807737996648247,0,0.0,10,0.9323372507525444,0
1660,1.8864921242991617,0,0.0,10,0.9080740052789142,0
1661,2.173405229837446,0,0.0,10,0.9809548358146826,0
1662,0.6418885848275452,0,0.0,6,0.8692919759518699,0
1663,2.0774653135127368,0,0.0,10,0.9568086634261649,0
1664,2.1771250722715565,0,0.0,10,0.9818443711337873,0
1665,0.7511482205636283,0,0.0,6,0.9097962449268057,0
1666,2.109724300369371,0,0.0,10,0.9650566205628379,0
1667,2.1842738591567668,0,0.0,10,0.9837045082397085,0
1668,1.3876547058997217,0,0.0,9,0.9111662806847495,0
1669,71.44199740813772,0,0.0,6,0.9988797550845805,1
1670,0.46989848142023993,0,0.0,5,0.878647990699151,0
1671,1.9896725588245796,0,0.0,10,0.9346265744132078,0
1672,70.30696984398666,0,0.0,9,0.9916355056380143,1
1673,1.283141724043301,0,0.0,8,0.9407342443357151,0
1674,1.9539275767321018,0,0.0,10,0.9254895485312695,0
1675,2.2454022495928943,0,0.0,10,0.9988523953608178,0
1676,1.769389098259118,0,0.0,10,0.8774974523569284,0
1677,2.245891086907405,0,0.0,10,0.9989842801391601,0
1678,2.0069517047841208,0,0.0,10,0.939045719309683,0
1679,69.147684396061,0,0.0,6,0.953743639170804,1
1680,2.1611960520604176,0,0.0,10,0.9779510803088552,0
1681,1.9706477379380165,0,0.0,10,0.9297743510163837,0
1682,2.152943529428316,0,0.0,10,0.9754120895358827,0
1683,2.2458597293702,0,0.0,10,0.9989545082405857,0
1684,0.9533691505865837,0,0.0,7,0.9072149785737379,0
1685,68.35185779779077,0,0.0,10,0.9592757398451338,1
1686,2.1824229805196955,0,0.0,10,0.9832436388540599,0
1687,0.13043049349686803,0,0.0,3,0.9169960946363979,0
1688,2.1809084282504254,0,0.0,10,0.9828664549752408,0
1689,1.9749407615323125,0,0.0,10,0.9308748733487661,0
1690,0.10428783712677736,0,0.0,3,0.8986986863287392,0
1691,0.2766414713891591,0,0.0,4,0.8806899655870767,0
1692,1.8041214611594785,0,0.0,10,0.8866274257839003,0
1693,0.9191072252907979,0,0.0,7,0.8962918103280813,0
1694,0.8490855311431116,0,0.0,6,0.9456222051676111,0
1695,0.7897430672571515,0,0.0,5,0.8794830613125659,0
1696,0.5893264132666743,0,0.0,5,0.9309351128610587,0
1697,1.1056679846102497,0,0.0,8,0.8912232862592091,0
1698,0.9185950927043858,0,0.0,7,0.8961280700864334,0
1699,70.03180219005168,0,0.0,10,0.9912349766711875,1
1700,0.37617358619696184,0,0.0,4,0.9343114220978658,0
1701,2.1000131118290137,0,0.0,10,0.9626145549673633,0
1702,2.030992838591181,0,0.0,10,0.9451651851777096,0
1703,0.15721739695938802,0,0.0,3,0.9356875687946362,0
1704,2.2457768985122293,0,0.0,10,0.9989568844670269,0
1705,69.84693728716175,0,0.0,10,0.9877575338591992,1
1706,2.2201343972414205,0,0.0,10,0.9926109706183832,0
1707,70.23677422827069,0,0.0,2,0.9538848414252646,1
1708,1.9508377110241182,0,0.0,10,0.924696796723741,0
1709,2.2458935646753386,0,0.0,10,0.9989855725795114,0
1710,70.02665389088558,0,0.0,4,0.960614500636052,1
1711,1.3719179827931254,0,0.0,9,0.9072368492400747,0
1712,70.14886181673344,0,0.0,9,0.9886392893225281,1
1713,1.2894869222480418,0,0.0,8,0.9424953917435757,0
1714,0.6241068792657848,0,0.0,5,0.9460059174898937,0
1715,69.93752111283264,0,0.0,3,0.9532932268302482,1
1716,1.75510103195367,0,0.0,10,0.9461874977359217,0
1717,71.69226020635035,0,0.0,5,0.9988750626281833,1
1718,2.1809514978500197,0,0.0,10,0.982877033173789,0
1719,2.19084540017795,0,0.0,10,0.9853296495155152,0
1720,2.159426266892795,0,0.0,10,0.9774999528225051,0
1721,71.94481591732186,0,0.0,4,0.9989153536738002,1
1722,71.68339294069546,0,0.0,4,0.9937643511926297,1
1723,2.1375229063875945,0,0.0,10,0.9720142313693085,0
1724,68.60238046666085,0,0.0,10,0.9640937679390952,1
1725,1.976745571663398,0,0.0,10,0.9313371108124517,0
1726,69.4618414691986,0,0.0,5,0.9546243865852488,1
1727,70.97284600300493,0,0.0,6,0.9897820585679136,1
1728,1.9291649608279797,0,0.0,10,0.9191226034577232,0
1729,1.2832188766215222,0,0.0,8,0.9407637441007243,0
1730,1.9454306426429997,0,0.0,10,0.9233075108571226,0
1731,2.2458330092877477,0,0.0,10,0.998970713159483,0
1732,2.223334384087397,0,0.0,10,0.9934046340617788,0
1733,2.1410990804746994,0,0.0,10,0.9729265460281336,0
1734,70.34209967317163,0,0.0,8,0.9874543697094581,1
1735,1.5227050916465696,0,0.0,9,0.9446427560170522,0
1736,2.2458186773857802,0,0.0,10,0.9989660757671843,0
1737,2.0935315318896155,0,0.0,10,0.9609803799096528,0
1738,69.69963819836313,0,0.0,6,0.9647534644787461,1
1739,2.1869474900034103,0,0.0,10,0.984364950752964,0
1740,2.2458023606077524,0,0.0,10,0.9989630104861368,0
1741,2.1189505088611846,0,0.0,10,0.9673743236596911,0
1742,1.9505817455848247,0,0.0,10,0.9243459979604086,0
1743,70.0401038109312,0,0.0,8,0.9816535845694165,1
1744,2.124038067960778,0,0.0,10,0.9686505098338908,0
1745,1.4971841834767736,0,0.0,7,0.9989562437682373,0
1746,2.2078686498328626,0,0.0,10,0.9895683687951154,0
1747,0.29750331573634464,0,0.0,4,0.8920160285346357,0
1748,70.03323887440996,0,0.0,9,0.9864420527740863,1
1749,71.94847649696686,0,0.0,4,0.9989873313840818,1
1750,2.163633146326072,0,0.0,10,0.9785593739946115,0
1751,2.032529180115093,0,0.0,10,0.945555568963824,0
1752,2.245457048289369,0,0.0,10,0.9988774334802637,0
1753,0.08091367111856995,0,0.0,3,0.882291683914959,0
1754,1.7736707304851005,0,0.0,10,0.8786267715941155,0
1755,2.1241377047515524,0,0.0,10,0.9686743428515843,0
1756,71.72892209012406,0,0.0,3,0.9896285156235087,1
1757,1.2684597053465994,0,0.0,7,0.9122904165557716,0
1758,2.1432423389993662,0,0.0,10,0.9726878387722622,0
1759,1.4088843249141663,0,0.0,8,0.88851547598012,0
1760,0.45838637608063726,0,0.0,5,0.8735623303452623,0
1761,0.9701975075061937,0,0.0,7,0.9125635755759571,0
1762,71.85363984672621,0,0.0,3,0.9921187426226693,1
1763,68.78153464638875,0,0.0,10,0.9675276531240811,1
1764,70.4475575190549,0,0.0,5,0.9743759076405517,1
1765,1.6987207741483545,0,0.0,10,0.8587293542120248,0
1766,1.0789408980025175,0,0.0,7,0.9468562105488935,0
1767,70.71868398391582,0,0.0,8,0.9946498249629437,1
1768,1.6320592079131326,0,0.0,10,0.840908228117221,0
1769,2.1161563881843413,0,0.0,10,0.9666579631554978,0
1770,0.6157707562147706,0,0.0,5,0.9423986539786441,0
1771,70.65305562020794,0,0.0,4,0.9732531643892142,1
1772,2.0529531604050133,0,0.0,10,0.9507243017176932,0
1773,1.6254703795621943,0,0.0,10,0.838969325803322,0
1774,1.0244589032273723,0,0.0,7,0.9297378315245404,0
1775,2.1483680630363295,0,0.0,10,0.9747454156339836,0
1776,0.6198319103001486,0,0.0,5,0.9441571940808025,0
1777,0.8372470589459053,0,0.0,6,0.941314902733315,0
1778,1.983502375559638,0,0.0,9,0.9954111628450152,0
1779,1.7180849572070664,0,0.0,10,0.8639229156921445,0
1780,70.73219189844643,0,0.0,7,0.9900504151561931,1
1781,2.245887027817074,0,0.0,10,0.9989837774809583,0
1782,70.27537911909606,0,0.0,8,0.9861750805458337,1
1783,70.83350577306192,0,0.0,3,0.9716012847756548,1
1784,2.245933868427799,0,0.0,10,0.9989941123301393,0
1785,70.69589987172152,0,0.0,9,0.9989814454951016,1
1786,68.82603034872719,0,0.0,9,0.9632731086096775,1
1787,2.0930504759980986,0,0.0,10,0.9608594629309749,0
1788,2.0187696426206383,0,0.0,10,0.942058459025397,0
1789,-0.0919927499160208,0,0.0,2,0.9080072500839792,0
1790,1.5720639621984263,0,0.0,10,0.8246836197996512,0
1791,71.75325270151512,0,0.0,3,0.9901147138216151,1
1792,0.9742821219317012,0,0.0,7,0.9138604327692498,0
1793,71.59458191134537,0,0.0,5,0.9969697130728477,1
1794,2.007798561046819,0,0.0,10,0.9390399473062327,0
1795,70.5371223392338,0,0.0,6,0.9812671098874665,1
1796,1.5890734869158003,0,0.0,10,0.8292221002513894,0
1797,70.71337038330431,0,0.0,4,0.9744632471448361,1
1798,0.36876404571682553,0,0.0,4,0.9303470689823107,0
1799,-0.08785833343386751,0,0.0,2,0.9121416665661325,0
1800,2.0263762656419386,0,0.0,10,0.9437103181827279,0
1801,1.788695744911251,0,0.0,10,0.8825648347791877,0
1802,2.2456961033165523,0,0.0,10,0.9987322056209662,0
1803,2.0689078826563287,0,0.0,10,0.9547705350981591,0
1804,1.1723628351809625,0,0.0,8,0.9099469774277569,0
1805,0.885335527224585,0,0.0,7,0.8854803884467067,0
1806,1.605320381400329,0,0.0,10,0.83370121989369,0
1807,1.656585536533425,0,0.0,8,0.9701202353320495,0
1808,0.38424000153958765,0,0.0,4,0.9386228979091181,0
1809,69.84876720101917,0,0.0,4,0.9570013861643256,1
1810,68.77812846306966,0,0.0,9,0.9623451742468477,1
1811,1.3619676161986978,0,0.0,9,0.9047453022422486,0
1812,70.9245990048271,0,0.0,7,0.9937568829080901,1
1813,2.2198941339161182,0,0.0,10,0.9925524045756172,0
1814,1.5563470659834802,0,0.0,8,0.9375369080289535,0
1815,1.5259001553649025,0,0.0,9,0.9454286574358723,0
1816,71.69825862697172,0,0.0,5,0.9989919753454699,1
1817,1.7424878936117878,0,0.0,10,0.9433692463516425,0
1818,0.9713697233195037,0,0.0,7,0.9129359622887071,0
1819,69.50412598522168,0,0.0,9,0.9763403088632796,1
1820,69.9756074281918,0,0.0,10,0.9901789419012598,1
1821,1.9631809774576827,0,0.0,10,0.9262199301556414,0
1822,1.8557314385143233,0,0.0,10,0.9001121630946424,0
1823,1.9753410039634498,0,0.0,10,0.9309777968213873,0
1824,1.2950067051500758,0,0.0,7,0.9225571055769586,0
1825,2.085784571308833,0,0.0,10,0.959030324652696,0
1826,2.106985989330276,0,0.0,10,0.9643672005727522,0
1827,0.522131799565624,0,0.0,5,0.9016207751341749,0
1828,0.9688069282857079,0,0.0,6,0.870753950543915,0
1829,1.663801082473486,0,0.0,10,0.8494395284056537,0
1830,2.245805191435935,0,0.0,10,0.9989624789738734,0
1831,68.75888369497244,0,0.0,9,0.9619718129599515,1
1832,70.94519046656511,0,0.0,8,0.9989595333265866,1
1833,1.2684650186490303,0,0.0,8,0.9366822124807169,0
1834,72.44792279744082,0,0.0,2,0.9989580216612732,1
1835,0.721489452986353,0,0.0,6,0.8988591018363054,0
1836,0.5344428995727342,0,0.0,5,0.9070099857638159,0
1837,0.8336258360923732,0,0.0,6,0.9399960853310697,0
1838,1.8896039751222145,0,0.0,10,0.9087671679415216,0
1839,2.245383264207653,0,0.0,10,0.9988262601370623,0
1840,71.94856104739326,0,0.0,4,0.9989890054047297,1
1841,1.2785373245055274,0,0.0,9,0.8837368861432641,0
1842,2.143943205044371,0,0.0,10,0.9736251239391029,0
1843,0.5920734616330133,0,0.0,5,0.9321278067424358,0
1844,0.969277168174647,0,0.0,7,0.9122214839839853,0
1845,1.9104873498466644,0,0.0,10,0.9133621278293859,0
1846,1.9391372523254862,0,0.0,10,0.9216898391167212,0
1847,72.12842262770829,0,0.0,2,0.9925462290737574,1
1848,1.4770685890080846,0,0.0,10,0.883612911020952,0
1849,0.3297397350729951,0,0.0,4,0.9094021316844766,0
1850,0.5803877231076632,0,0.0,5,0.9270507264568663,0
1851,0.06751634377744531,0,0.0,3,0.8728672730157555,0
1852,1.9595074721767665,0,0.0,10,0.9269176798813279,0
1853,2.004511083337179,0,0.0,10,0.9384238661227726,0
1854,0.8633824660885255,0,0.0,7,0.8783952975709031,0
1855,2.0826913573746473,0,0.0,10,0.9576823214495436,0
1856,1.9674799513018852,0,0.0,10,0.9288896104996704,0
1857,2.0226804572440154,0,0.0,10,0.9430528663921816,0
1858,1.8849497350644921,0,0.0,10,0.9076992513027585,0
1859,0.11807491421273975,0,0.0,3,0.9083552424915472,0
1860,1.9525470764522626,0,0.0,10,0.9251314634374245,0
1861,0.3291585034702858,0,0.0,4,0.9090889118367576,0
